('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.191us         11.488us                1         12.191us         11.488us
torch::autograd::GraphRoot                  30.443us         10.112us                1         30.443us         10.112us
_th_get_device                              13.147us         10.208us                1         13.147us         10.208us
SumBackward0                               100.570us         91.808us                1        100.570us         91.808us
expand                                      60.262us         58.272us                1         60.262us         58.272us
_th_get_device                               6.110us          6.400us                1          6.110us          6.400us
CudnnConvolutionBackward                   452.699us       2897.696us                1        452.699us       2897.696us
cudnn_convolution_backward                 428.403us       2881.536us                1        428.403us       2881.536us
_th_get_device                               6.200us          1.600us                1          6.200us          1.600us
_th_get_device                               5.488us          1.600us                1          5.488us          1.600us
torch::autograd::AccumulateGrad             94.779us          7.808us                1         94.779us          7.808us
clone                                       72.733us          4.672us                1         72.733us          4.672us
torch::autograd::AccumulateGrad             48.711us          6.912us                1         48.711us          6.912us
clone                                       34.962us          3.744us                1         34.962us          3.744us
