('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       456.450us       4355.520us                1        456.450us       4355.520us
_th_get_device                 8.743us          8.576us                1          8.743us          8.576us
convolution                  426.163us       4327.200us                1        426.163us       4327.200us
_th_get_device                 3.509us          3.520us                1          3.509us          3.520us
_convolution                 405.266us       4308.672us                1        405.266us       4308.672us
_th_get_device                 3.540us          3.520us                1          3.540us          3.520us
tensor                        28.336us         26.464us                1         28.336us         26.464us
cudnn_convolution            318.991us       4226.880us                1        318.991us       4226.880us
sum                         4459.446us        587.936us                1       4459.446us        587.936us
_th_get_device                 3.635us          1.536us                1          3.635us          1.536us
_sum                        4429.053us        579.680us                1       4429.053us        579.680us
