('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2891.521us      16796.865us                1       2891.521us      16796.865us
_th_get_device                12.484us         12.160us                1         12.484us         12.160us
convolution                 2846.138us      16755.872us                1       2846.138us      16755.872us
_th_get_device                 5.449us          5.280us                1          5.449us          5.280us
_convolution                2812.192us      16726.240us                1       2812.192us      16726.240us
_th_get_device                 6.100us          5.248us                1          6.100us          5.248us
tensor                        29.413us         26.592us                1         29.413us         26.592us
cudnn_convolution           2712.014us      16635.039us                1       2712.014us      16635.039us
sum                        14426.964us        556.160us                1      14426.964us        556.160us
_th_get_device                 6.273us          1.600us                1          6.273us          1.600us
_sum                       14392.206us        547.201us                1      14392.206us        547.201us
