('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       319.080us        506.816us                1        319.080us        506.816us
_th_get_device                 6.635us          6.432us                1          6.635us          6.432us
convolution                  293.424us        483.200us                1        293.424us        483.200us
_th_get_device                 3.640us          3.040us                1          3.640us          3.040us
_convolution                 274.452us        466.464us                1        274.452us        466.464us
_th_get_device                 3.566us          3.712us                1          3.566us          3.712us
tensor                        17.124us         18.208us                1         17.124us         18.208us
cudnn_convolution            213.802us        410.336us                1        213.802us        410.336us
sum                          308.024us        136.512us                1        308.024us        136.512us
_th_get_device                 3.734us          1.600us                1          3.734us          1.600us
_sum                         282.242us        127.872us                1        282.242us        127.872us
