('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.237us      10277.408us                1        612.237us      10277.408us
_th_get_device                11.307us         11.040us                1         11.307us         11.040us
convolution                  568.224us      10237.632us                1        568.224us      10237.632us
_th_get_device                 5.842us          5.760us                1          5.842us          5.760us
_convolution                 529.964us      10204.544us                1        529.964us      10204.544us
_th_get_device                 6.121us          6.048us                1          6.121us          6.048us
tensor                        33.472us         29.312us                1         33.472us         29.312us
cudnn_convolution            419.858us      10102.432us                1        419.858us      10102.432us
sum                        10342.571us        716.320us                1      10342.571us        716.320us
_th_get_device                 5.993us          1.568us                1          5.993us          1.568us
_sum                       10305.548us        706.624us                1      10305.548us        706.624us
