('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.946us       6138.944us                1        445.946us       6138.944us
_th_get_device                 9.872us          9.856us                1          9.872us          9.856us
convolution                  409.017us       6104.896us                1        409.017us       6104.896us
_th_get_device                 4.551us          4.320us                1          4.551us          4.320us
_convolution                 382.121us       6081.408us                1        382.121us       6081.408us
_th_get_device                 4.693us          4.608us                1          4.693us          4.608us
tensor                        22.787us         20.800us                1         22.787us         20.800us
cudnn_convolution            302.376us       6008.352us                1        302.376us       6008.352us
sum                         6471.327us        800.544us                1       6471.327us        800.544us
_th_get_device                 4.858us          1.568us                1          4.858us          1.568us
_sum                        6444.863us        791.936us                1       6444.863us        791.936us
