('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.365us         12.096us                1         12.365us         12.096us
torch::autograd::GraphRoot                  29.133us          9.376us                1         29.133us          9.376us
_th_get_device                              12.254us         10.336us                1         12.254us         10.336us
SumBackward0                               193.826us        188.576us                1        193.826us        188.576us
expand                                     160.483us        171.040us                1        160.483us        171.040us
_th_get_device                               5.159us          5.024us                1          5.159us          5.024us
CudnnConvolutionBackward                   309.969us       1553.632us                1        309.969us       1553.632us
cudnn_convolution_backward                 285.049us       1533.760us                1        285.049us       1533.760us
_th_get_device                               3.898us          1.600us                1          3.898us          1.600us
_th_get_device                               3.595us          1.568us                1          3.595us          1.568us
torch::autograd::AccumulateGrad             32.761us          4.512us                1         32.761us          4.512us
torch::autograd::AccumulateGrad             13.830us          3.872us                1         13.830us          3.872us
