('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       537.987us      15368.576us                1        537.987us      15368.576us
_th_get_device                12.438us         12.320us                1         12.438us         12.320us
convolution                  496.262us      15330.912us                1        496.262us      15330.912us
_th_get_device                 5.192us          5.408us                1          5.192us          5.408us
_convolution                 463.868us      15302.656us                1        463.868us      15302.656us
_th_get_device                 5.439us          5.120us                1          5.439us          5.120us
tensor                        29.644us         27.648us                1         29.644us         27.648us
cudnn_convolution            369.531us      15216.416us                1        369.531us      15216.416us
sum                        15007.075us        207.583us                1      15007.075us        207.583us
_th_get_device                 5.677us          1.600us                1          5.677us          1.600us
_sum                       14971.675us        198.527us                1      14971.675us        198.527us
