('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.932us      46213.025us                1        412.932us      46213.025us
_th_get_device                 8.574us          8.032us                1          8.574us          8.032us
convolution                  379.002us      46182.239us                1        379.002us      46182.239us
_th_get_device                 4.876us          4.928us                1          4.876us          4.928us
_convolution                 350.769us      46157.663us                1        350.769us      46157.663us
_th_get_device                 4.869us          4.736us                1          4.869us          4.736us
tensor                        15.538us         16.736us                1         15.538us         16.736us
cudnn_convolution            282.605us      46095.328us                1        282.605us      46095.328us
sum                        46480.452us        699.520us                1      46480.452us        699.520us
_th_get_device                 5.057us          1.602us                1          5.057us          1.602us
_sum                       46452.482us        690.685us                1      46452.482us        690.685us
