('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.630us       1857.504us                1        607.630us       1857.504us
_th_get_device                15.202us         14.976us                1         15.202us         14.976us
convolution                  557.612us       1811.296us                1        557.612us       1811.296us
_th_get_device                 5.395us          5.568us                1          5.395us          5.568us
_convolution                 522.592us       1780.224us                1        522.592us       1780.224us
_th_get_device                 5.473us          5.248us                1          5.473us          5.248us
tensor                        39.608us         35.424us                1         39.608us         35.424us
cudnn_convolution            402.468us       1668.384us                1        402.468us       1668.384us
sum                         1385.693us        175.904us                1       1385.693us        175.904us
_th_get_device                 5.885us          1.600us                1          5.885us          1.600us
_sum                        1349.836us        164.416us                1       1349.836us        164.416us
