('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.544us         10.272us                1         10.544us         10.272us
torch::autograd::GraphRoot                 108.332us         64.608us                1        108.332us         64.608us
_th_get_device                              10.999us          8.256us                1         10.999us          8.256us
SumBackward0                                71.112us         68.160us                1         71.112us         68.160us
expand                                      48.341us         47.136us                1         48.341us         47.136us
_th_get_device                               4.209us          4.160us                1          4.209us          4.160us
CudnnConvolutionBackward                   339.170us      50868.702us                1        339.170us      50868.702us
cudnn_convolution_backward                 311.605us      50845.887us                1        311.605us      50845.887us
_th_get_device                               3.958us          1.602us                1          3.958us          1.602us
_th_get_device                               3.897us          1.598us                1          3.897us          1.598us
torch::autograd::AccumulateGrad             42.129us          4.768us                1         42.129us          4.768us
torch::autograd::AccumulateGrad             12.828us          3.872us                1         12.828us          3.872us
