('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       461.280us       4356.864us                1        461.280us       4356.864us
_th_get_device                 8.580us          8.448us                1          8.580us          8.448us
convolution                  428.813us       4326.656us                1        428.813us       4326.656us
_th_get_device                 3.419us          3.072us                1          3.419us          3.072us
_convolution                 402.083us       4301.920us                1        402.083us       4301.920us
_th_get_device                 4.090us          3.232us                1          4.090us          3.232us
tensor                        19.227us         16.608us                1         19.227us         16.608us
cudnn_convolution            330.240us       4234.720us                1        330.240us       4234.720us
sum                         4456.902us        581.856us                1       4456.902us        581.856us
_th_get_device                 3.677us          1.536us                1          3.677us          1.536us
_sum                        4430.927us        573.728us                1       4430.927us        573.728us
