('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.821us          9.504us                1          9.821us          9.504us
torch::autograd::GraphRoot                  30.008us         11.232us                1         30.008us         11.232us
_th_get_device                              23.823us         21.600us                1         23.823us         21.600us
SumBackward0                                63.772us         58.976us                1         63.772us         58.976us
expand                                      39.720us         38.368us                1         39.720us         38.368us
_th_get_device                               3.822us          3.872us                1          3.822us          3.872us
CudnnConvolutionBackward                   314.699us      38218.434us                1        314.699us      38218.434us
cudnn_convolution_backward                 293.408us      38202.272us                1        293.408us      38202.272us
_th_get_device                               3.881us          1.663us                1          3.881us          1.663us
_th_get_device                               4.055us          1.633us                1          4.055us          1.633us
torch::autograd::AccumulateGrad             31.241us          4.704us                1         31.241us          4.704us
torch::autograd::AccumulateGrad             13.062us          3.902us                1         13.062us          3.902us
