('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.097us         11.296us                1         12.097us         11.296us
torch::autograd::GraphRoot                  28.779us         10.176us                1         28.779us         10.176us
_th_get_device                              11.481us          9.088us                1         11.481us          9.088us
SumBackward0                               100.550us         92.416us                1        100.550us         92.416us
expand                                      64.828us         62.272us                1         64.828us         62.272us
_th_get_device                              10.431us         29.088us                1         10.431us         29.088us
CudnnConvolutionBackward                   465.948us       3569.344us                1        465.948us       3569.344us
cudnn_convolution_backward                 432.451us       3544.128us                1        432.451us       3544.128us
_th_get_device                               6.213us          1.664us                1          6.213us          1.664us
_th_get_device                               5.491us          1.568us                1          5.491us          1.568us
torch::autograd::AccumulateGrad             95.274us          7.744us                1         95.274us          7.744us
clone                                       80.093us          4.544us                1         80.093us          4.544us
torch::autograd::AccumulateGrad             45.978us          7.136us                1         45.978us          7.136us
clone                                       27.247us          3.904us                1         27.247us          3.904us
