('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.377us         13.696us                1         14.377us         13.696us
torch::autograd::GraphRoot                  27.670us          9.440us                1         27.670us          9.440us
_th_get_device                              11.132us          8.928us                1         11.132us          8.928us
SumBackward0                                99.851us         90.912us                1         99.851us         90.912us
expand                                      58.240us         60.960us                1         58.240us         60.960us
_th_get_device                               5.828us          5.408us                1          5.828us          5.408us
CudnnConvolutionBackward                   416.570us      32561.504us                1        416.570us      32561.504us
cudnn_convolution_backward                 378.926us      32532.129us                1        378.926us      32532.129us
_th_get_device                               5.568us          1.598us                1          5.568us          1.598us
_th_get_device                               5.099us          1.602us                1          5.099us          1.602us
torch::autograd::AccumulateGrad            104.995us          8.194us                1        104.995us          8.194us
clone                                       88.983us          4.990us                1         88.983us          4.990us
torch::autograd::AccumulateGrad             42.031us          7.328us                1         42.031us          7.328us
clone                                       30.201us          4.128us                1         30.201us          4.128us
