('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       590.543us       2386.720us                1        590.543us       2386.720us
_th_get_device                11.509us         11.296us                1         11.509us         11.296us
convolution                  546.526us       2347.712us                1        546.526us       2347.712us
_th_get_device                 5.888us          6.016us                1          5.888us          6.016us
_convolution                 511.608us       2317.536us                1        511.608us       2317.536us
_th_get_device                 5.814us          5.888us                1          5.814us          5.888us
tensor                        39.670us         37.312us                1         39.670us         37.312us
cudnn_convolution            389.084us       2203.680us                1        389.084us       2203.680us
sum                         1993.710us        228.128us                1       1993.710us        228.128us
_th_get_device                 6.259us          1.568us                1          6.259us          1.568us
_sum                        1957.303us        217.056us                1       1957.303us        217.056us
