('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.740us       6474.656us                1        603.740us       6474.656us
_th_get_device                14.344us         14.048us                1         14.344us         14.048us
convolution                  557.101us       6432.224us                1        557.101us       6432.224us
_th_get_device                 5.121us          5.248us                1          5.121us          5.248us
_convolution                 520.608us       6404.288us                1        520.608us       6404.288us
_th_get_device                 5.467us          5.408us                1          5.467us          5.408us
tensor                        31.985us         27.776us                1         31.985us         27.776us
cudnn_convolution            418.117us       6310.272us                1        418.117us       6310.272us
sum                         6406.473us        576.256us                1       6406.473us        576.256us
_th_get_device                 5.505us          1.600us                1          5.505us          1.600us
_sum                        6374.879us        565.440us                1       6374.879us        565.440us
