('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.561us          9.184us                1          9.561us          9.184us
torch::autograd::GraphRoot                  20.381us          7.040us                1         20.381us          7.040us
_th_get_device                               9.528us          6.720us                1          9.528us          6.720us
SumBackward0                                72.606us         68.928us                1         72.606us         68.928us
expand                                      33.929us         31.360us                1         33.929us         31.360us
_th_get_device                               3.936us          3.776us                1          3.936us          3.776us
CudnnConvolutionBackward                   340.246us      58969.281us                1        340.246us      58969.281us
cudnn_convolution_backward                 318.076us      58952.033us                1        318.076us      58952.033us
_th_get_device                               4.219us          1.537us                1          4.219us          1.537us
_th_get_device                               3.578us          1.534us                1          3.578us          1.534us
torch::autograd::AccumulateGrad             57.166us          7.839us                1         57.166us          7.839us
clone                                       45.311us          4.768us                1         45.311us          4.768us
torch::autograd::AccumulateGrad             34.404us          6.527us                1         34.404us          6.527us
clone                                       25.183us          3.456us                1         25.183us          3.456us
