('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.102us         11.200us                1         12.102us         11.200us
torch::autograd::GraphRoot                  36.618us         10.784us                1         36.618us         10.784us
_th_get_device                              13.592us         11.264us                1         13.592us         11.264us
SumBackward0                               226.506us        214.368us                1        226.506us        214.368us
expand                                      96.206us         82.464us                1         96.206us         82.464us
_th_get_device                               8.163us          7.712us                1          8.163us          7.712us
CudnnConvolutionBackward                   457.882us       3822.784us                1        457.882us       3822.784us
cudnn_convolution_backward                 423.229us       3799.072us                1        423.229us       3799.072us
_th_get_device                               7.760us          1.600us                1          7.760us          1.600us
_th_get_device                               7.057us          1.632us                1          7.057us          1.632us
torch::autograd::AccumulateGrad             63.077us          4.992us                1         63.077us          4.992us
torch::autograd::AccumulateGrad             27.451us          3.872us                1         27.451us          3.872us
