('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.754us         11.904us                1         12.754us         11.904us
torch::autograd::GraphRoot                  18.778us          6.080us                1         18.778us          6.080us
_th_get_device                               7.374us          6.560us                1          7.374us          6.560us
SumBackward0                               105.100us         95.712us                1        105.100us         95.712us
expand                                      69.400us         67.136us                1         69.400us         67.136us
_th_get_device                               6.425us          5.760us                1          6.425us          5.760us
CudnnConvolutionBackward                   531.057us      28033.761us                1        531.057us      28033.761us
cudnn_convolution_backward                 493.645us      28004.032us                1        493.645us      28004.032us
_th_get_device                               6.173us          1.568us                1          6.173us          1.568us
_th_get_device                               5.591us          1.505us                1          5.591us          1.505us
torch::autograd::AccumulateGrad             57.402us          4.385us                1         57.402us          4.385us
torch::autograd::AccumulateGrad             29.680us          3.616us                1         29.680us          3.616us
