('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.790us       1494.048us                1        579.790us       1494.048us
_th_get_device                11.266us         11.360us                1         11.266us         11.360us
convolution                  530.300us       1453.280us                1        530.300us       1453.280us
_th_get_device                 5.730us          5.472us                1          5.730us          5.472us
_convolution                 495.734us       1423.616us                1        495.734us       1423.616us
_th_get_device                 6.031us          5.984us                1          6.031us          5.984us
tensor                        29.655us         27.456us                1         29.655us         27.456us
cudnn_convolution            399.403us       1336.544us                1        399.403us       1336.544us
sum                         1146.157us        260.768us                1       1146.157us        260.768us
_th_get_device                 5.995us          1.632us                1          5.995us          1.632us
_sum                        1107.294us        249.568us                1       1107.294us        249.568us
