('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.171us       4224.992us                1        564.171us       4224.992us
_th_get_device                12.988us         12.672us                1         12.988us         12.672us
convolution                  517.641us       4184.032us                1        517.641us       4184.032us
_th_get_device                 6.901us          6.624us                1          6.901us          6.624us
_convolution                 483.623us       4155.360us                1        483.623us       4155.360us
_th_get_device                 6.693us          6.944us                1          6.693us          6.944us
tensor                        29.404us         30.272us                1         29.404us         30.272us
cudnn_convolution            378.958us       4059.168us                1        378.958us       4059.168us
sum                         4069.002us        439.360us                1       4069.002us        439.360us
_th_get_device                 7.533us          1.600us                1          7.533us          1.600us
_sum                        4028.758us        428.032us                1       4028.758us        428.032us
