('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.185us          8.832us                1          9.185us          8.832us
torch::autograd::GraphRoot                  26.623us          9.696us                1         26.623us          9.696us
_th_get_device                              11.917us          9.248us                1         11.917us          9.248us
SumBackward0                                83.102us         80.448us                1         83.102us         80.448us
expand                                      47.039us         45.536us                1         47.039us         45.536us
_th_get_device                               4.207us          3.968us                1          4.207us          3.968us
CudnnConvolutionBackward                   324.672us      13116.416us                1        324.672us      13116.416us
cudnn_convolution_backward                 295.780us      13092.416us                1        295.780us      13092.416us
_th_get_device                               4.073us          1.632us                1          4.073us          1.632us
_th_get_device                               3.728us          1.599us                1          3.728us          1.599us
torch::autograd::AccumulateGrad             30.478us          4.831us                1         30.478us          4.831us
torch::autograd::AccumulateGrad             17.530us          3.872us                1         17.530us          3.872us
