('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       653.080us       7018.720us                1        653.080us       7018.720us
_th_get_device                14.029us         13.664us                1         14.029us         13.664us
convolution                  603.344us       6974.560us                1        603.344us       6974.560us
_th_get_device                 6.667us          6.432us                1          6.667us          6.432us
_convolution                 568.732us       6945.728us                1        568.732us       6945.728us
_th_get_device                 6.846us          6.560us                1          6.846us          6.560us
tensor                        33.277us         29.120us                1         33.277us         29.120us
cudnn_convolution            454.254us       6840.576us                1        454.254us       6840.576us
sum                         6603.840us        277.696us                1       6603.840us        277.696us
_th_get_device                 7.380us          1.728us                1          7.380us          1.728us
_sum                        6561.983us        265.472us                1       6561.983us        265.472us
