('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       392.063us      14668.704us                1        392.063us      14668.704us
_th_get_device                 8.892us          8.384us                1          8.892us          8.384us
convolution                  359.919us      14638.560us                1        359.919us      14638.560us
_th_get_device                 3.932us          3.744us                1          3.932us          3.744us
_convolution                 331.033us      14612.000us                1        331.033us      14612.000us
_th_get_device                 4.061us          3.776us                1          4.061us          3.776us
tensor                        15.266us         13.664us                1         15.266us         13.664us
cudnn_convolution            263.258us      14548.736us                1        263.258us      14548.736us
sum                        15259.113us       1012.833us                1      15259.113us       1012.833us
_th_get_device                 4.463us          1.568us                1          4.463us          1.568us
_sum                       15226.840us       1003.936us                1      15226.840us       1003.936us
