('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.796us         15.456us                1         11.796us         15.456us
torch::autograd::GraphRoot                  27.861us          9.632us                1         27.861us          9.632us
_th_get_device                              12.027us          9.600us                1         12.027us          9.600us
SumBackward0                               106.661us         98.496us                1        106.661us         98.496us
expand                                      73.411us         71.456us                1         73.411us         71.456us
_th_get_device                               6.238us          6.528us                1          6.238us          6.528us
CudnnConvolutionBackward                   427.460us      26066.720us                1        427.460us      26066.720us
cudnn_convolution_backward                 397.888us      26045.153us                1        397.888us      26045.153us
_th_get_device                               6.305us          1.568us                1          6.305us          1.568us
_th_get_device                               5.619us          1.600us                1          5.619us          1.600us
torch::autograd::AccumulateGrad             45.178us          4.736us                1         45.178us          4.736us
torch::autograd::AccumulateGrad             19.855us          3.841us                1         19.855us          3.841us
