('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       338.635us        626.048us                1        338.635us        626.048us
_th_get_device                 7.341us          7.104us                1          7.341us          7.104us
convolution                  309.720us        598.944us                1        309.720us        598.944us
_th_get_device                 4.058us          4.000us                1          4.058us          4.000us
_convolution                 286.466us        578.592us                1        286.466us        578.592us
_th_get_device                 3.902us          3.744us                1          3.902us          3.744us
tensor                        14.567us         13.536us                1         14.567us         13.536us
cudnn_convolution            230.355us        527.008us                1        230.355us        527.008us
sum                          376.761us        107.360us                1        376.761us        107.360us
_th_get_device                 4.352us          1.600us                1          4.352us          1.600us
_sum                         352.002us         98.688us                1        352.002us         98.688us
