('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.230us          9.696us                1         10.230us          9.696us
torch::autograd::GraphRoot                  19.465us          6.720us                1         19.465us          6.720us
_th_get_device                               8.954us          6.624us                1          8.954us          6.624us
SumBackward0                                61.044us         58.144us                1         61.044us         58.144us
expand                                      42.412us         39.872us                1         42.412us         39.872us
_th_get_device                               4.078us          3.936us                1          4.078us          3.936us
CudnnConvolutionBackward                   363.272us      40138.624us                1        363.272us      40138.624us
cudnn_convolution_backward                 339.742us      40120.034us                1        339.742us      40120.034us
_th_get_device                               4.579us          1.602us                1          4.579us          1.602us
_th_get_device                               4.341us          1.602us                1          4.341us          1.602us
torch::autograd::AccumulateGrad             43.469us          4.543us                1         43.469us          4.543us
torch::autograd::AccumulateGrad             18.895us          4.131us                1         18.895us          4.131us
