('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       831.320us       5620.544us                1        831.320us       5620.544us
_th_get_device                19.367us         18.912us                1         19.367us         18.912us
convolution                  767.692us       5563.072us                1        767.692us       5563.072us
_th_get_device                 7.529us          7.456us                1          7.529us          7.456us
_convolution                 723.429us       5525.184us                1        723.429us       5525.184us
_th_get_device                 7.487us          7.456us                1          7.487us          7.456us
tensor                        48.108us         43.040us                1         48.108us         43.040us
cudnn_convolution            574.462us       5387.840us                1        574.462us       5387.840us
sum                         5176.767us        433.216us                1       5176.767us        433.216us
_th_get_device                 8.510us          1.568us                1          8.510us          1.568us
_sum                        5132.088us        421.632us                1       5132.088us        421.632us
