('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.899us         16.416us                1         16.899us         16.416us
torch::autograd::GraphRoot                  19.762us          6.784us                1         19.762us          6.784us
_th_get_device                              10.526us          6.944us                1         10.526us          6.944us
SumBackward0                               116.324us        110.464us                1        116.324us        110.464us
expand                                      66.383us         62.496us                1         66.383us         62.496us
_th_get_device                               5.409us          5.344us                1          5.409us          5.344us
CudnnConvolutionBackward                   773.934us      26737.153us                1        773.934us      26737.153us
cudnn_convolution_backward                 717.575us      26688.256us                1        717.575us      26688.256us
_th_get_device                               5.556us          1.598us                1          5.556us          1.598us
_th_get_device                               5.268us          1.568us                1          5.268us          1.568us
torch::autograd::AccumulateGrad            162.255us          7.904us                1        162.255us          7.904us
clone                                      145.735us          4.705us                1        145.735us          4.705us
torch::autograd::AccumulateGrad             84.469us          6.882us                1         84.469us          6.882us
clone                                       67.794us          3.714us                1         67.794us          3.714us
