('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2089.398us      15327.616us                1       2089.398us      15327.616us
_th_get_device                 6.968us          6.656us                1          6.968us          6.656us
convolution                 2057.217us      15298.176us                1       2057.217us      15298.176us
_th_get_device                 3.597us          3.840us                1          3.597us          3.840us
_convolution                2033.345us      15276.992us                1       2033.345us      15276.992us
_th_get_device                 3.997us          3.776us                1          3.997us          3.776us
tensor                        16.512us         15.360us                1         16.512us         15.360us
cudnn_convolution           1964.768us      15213.280us                1       1964.768us      15213.280us
sum                        13762.892us        543.903us                1      13762.892us        543.903us
_th_get_device                 3.998us          1.568us                1          3.998us          1.568us
_sum                       13743.957us        534.624us                1      13743.957us        534.624us
