('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       619.374us       1346.240us                1        619.374us       1346.240us
_th_get_device                12.066us         11.584us                1         12.066us         11.584us
convolution                  569.930us       1300.960us                1        569.930us       1300.960us
_th_get_device                 5.841us          5.824us                1          5.841us          5.824us
_convolution                 534.276us       1270.624us                1        534.276us       1270.624us
_th_get_device                 5.778us          5.696us                1          5.778us          5.696us
tensor                        31.231us         29.056us                1         31.231us         29.056us
cudnn_convolution            422.043us       1167.072us                1        422.043us       1167.072us
sum                          871.520us        180.288us                1        871.520us        180.288us
_th_get_device                 6.086us          1.600us                1          6.086us          1.600us
_sum                         836.423us        168.672us                1        836.423us        168.672us
