('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       551.399us       2216.384us                1        551.399us       2216.384us
_th_get_device                11.932us         11.456us                1         11.932us         11.456us
convolution                  507.183us       2176.672us                1        507.183us       2176.672us
_th_get_device                 5.169us          5.280us                1          5.169us          5.280us
_convolution                 474.090us       2147.488us                1        474.090us       2147.488us
_th_get_device                 5.468us          5.024us                1          5.468us          5.024us
tensor                        31.222us         28.800us                1         31.222us         28.800us
cudnn_convolution            373.679us       2055.520us                1        373.679us       2055.520us
sum                         1818.521us        186.528us                1       1818.521us        186.528us
_th_get_device                 5.810us          1.600us                1          5.810us          1.600us
_sum                        1782.842us        176.000us                1       1782.842us        176.000us
