('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.251us          9.056us                1          9.251us          9.056us
torch::autograd::GraphRoot                  18.886us          5.856us                1         18.886us          5.856us
_th_get_device                               8.711us          5.952us                1          8.711us          5.952us
SumBackward0                                60.565us         56.640us                1         60.565us         56.640us
expand                                      36.900us         34.880us                1         36.900us         34.880us
_th_get_device                               4.403us          4.096us                1          4.403us          4.096us
CudnnConvolutionBackward                   350.282us      20042.047us                1        350.282us      20042.047us
cudnn_convolution_backward                 324.441us      20020.993us                1        324.441us      20020.993us
_th_get_device                               4.158us          1.600us                1          4.158us          1.600us
_th_get_device                               3.794us          1.600us                1          3.794us          1.600us
torch::autograd::AccumulateGrad             70.414us          7.648us                1         70.414us          7.648us
clone                                       60.111us          4.480us                1         60.111us          4.480us
torch::autograd::AccumulateGrad             28.296us          6.847us                1         28.296us          6.847us
clone                                       19.394us          3.649us                1         19.394us          3.649us
