('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       333.168us       6955.680us                1        333.168us       6955.680us
_th_get_device                 8.117us         10.048us                1          8.117us         10.048us
convolution                  301.755us       6926.240us                1        301.755us       6926.240us
_th_get_device                 3.532us          3.712us                1          3.532us          3.712us
_convolution                 279.174us       6906.464us                1        279.174us       6906.464us
_th_get_device                 3.994us          3.744us                1          3.994us          3.744us
tensor                        13.260us         11.776us                1         13.260us         11.776us
cudnn_convolution            221.624us       6853.344us                1        221.624us       6853.344us
sum                         6919.062us        313.152us                1       6919.062us        313.152us
_th_get_device                 3.900us          1.600us                1          3.900us          1.600us
_sum                        6895.404us        304.448us                1       6895.404us        304.448us
