('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.508us         11.840us                1         12.508us         11.840us
torch::autograd::GraphRoot                  34.121us          9.664us                1         34.121us          9.664us
_th_get_device                              11.385us          9.120us                1         11.385us          9.120us
SumBackward0                               102.241us         93.568us                1        102.241us         93.568us
expand                                      63.189us         61.600us                1         63.189us         61.600us
_th_get_device                              23.068us         23.072us                1         23.068us         23.072us
CudnnConvolutionBackward                   463.373us       9569.184us                1        463.373us       9569.184us
cudnn_convolution_backward                 426.392us       9540.416us                1        426.392us       9540.416us
_th_get_device                               5.718us          1.600us                1          5.718us          1.600us
_th_get_device                               5.224us          1.568us                1          5.224us          1.568us
torch::autograd::AccumulateGrad             52.276us          4.992us                1         52.276us          4.992us
torch::autograd::AccumulateGrad             20.405us          3.840us                1         20.405us          3.840us
