('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.401us         10.208us                1         10.401us         10.208us
torch::autograd::GraphRoot                  23.819us          8.000us                1         23.819us          8.000us
_th_get_device                               9.510us          7.104us                1          9.510us          7.104us
SumBackward0                                72.631us         67.520us                1         72.631us         67.520us
expand                                      48.219us         46.464us                1         48.219us         46.464us
_th_get_device                               6.004us          6.016us                1          6.004us          6.016us
CudnnConvolutionBackward                   362.065us      59247.167us                1        362.065us      59247.167us
cudnn_convolution_backward                 324.480us      59216.222us                1        324.480us      59216.222us
_th_get_device                               6.651us          1.568us                1          6.651us          1.568us
_th_get_device                               5.810us          1.888us                1          5.810us          1.888us
torch::autograd::AccumulateGrad             34.546us          6.111us                1         34.546us          6.111us
torch::autograd::AccumulateGrad             18.971us          3.872us                1         18.971us          3.872us
