('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.905us         12.416us                1         12.905us         12.416us
torch::autograd::GraphRoot                  17.922us          7.072us                1         17.922us          7.072us
_th_get_device                              10.248us          6.528us                1         10.248us          6.528us
SumBackward0                                94.729us         89.856us                1         94.729us         89.856us
expand                                      60.000us         55.392us                1         60.000us         55.392us
_th_get_device                               6.141us          6.048us                1          6.141us          6.048us
CudnnConvolutionBackward                   440.613us      10533.568us                1        440.613us      10533.568us
cudnn_convolution_backward                 409.982us      10510.720us                1        409.982us      10510.720us
_th_get_device                               5.960us          1.600us                1          5.960us          1.600us
_th_get_device                               5.661us          1.599us                1          5.661us          1.599us
torch::autograd::AccumulateGrad             52.982us          4.640us                1         52.982us          4.640us
torch::autograd::AccumulateGrad             28.917us          3.872us                1         28.917us          3.872us
