('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2872.214us      18101.791us                1       2872.214us      18101.791us
_th_get_device                10.805us         10.464us                1         10.805us         10.464us
convolution                 2827.912us      18064.512us                1       2827.912us      18064.512us
_th_get_device                 6.035us          5.216us                1          6.035us          5.216us
_convolution                2797.109us      18038.144us                1       2797.109us      18038.144us
_th_get_device                 5.461us          5.312us                1          5.461us          5.312us
tensor                        26.020us         24.192us                1         26.020us         24.192us
cudnn_convolution           2706.920us      17956.897us                1       2706.920us      17956.897us
sum                        16107.591us        913.183us                1      16107.591us        913.183us
_th_get_device                 5.963us          1.600us                1          5.963us          1.600us
_sum                       16073.896us        902.369us                1      16073.896us        902.369us
