('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.347us         11.648us                1         12.347us         11.648us
torch::autograd::GraphRoot                  41.681us          7.392us                1         41.681us          7.392us
_th_get_device                               8.538us          6.752us                1          8.538us          6.752us
SumBackward0                                90.513us         84.544us                1         90.513us         84.544us
expand                                      63.999us         62.400us                1         63.999us         62.400us
_th_get_device                               4.227us          4.064us                1          4.227us          4.064us
CudnnConvolutionBackward                   329.327us      19629.952us                1        329.327us      19629.952us
cudnn_convolution_backward                 305.733us      19612.352us                1        305.733us      19612.352us
_th_get_device                               6.121us          1.600us                1          6.121us          1.600us
_th_get_device                               3.790us          1.633us                1          3.790us          1.633us
torch::autograd::AccumulateGrad             33.351us          4.576us                1         33.351us          4.576us
torch::autograd::AccumulateGrad             14.075us          3.904us                1         14.075us          3.904us
