('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       844.014us       2848.832us                1        844.014us       2848.832us
_th_get_device                12.119us         11.872us                1         12.119us         11.872us
convolution                  787.985us       2797.376us                1        787.985us       2797.376us
_th_get_device                 5.257us          5.280us                1          5.257us          5.280us
_convolution                 758.092us       2772.032us                1        758.092us       2772.032us
_th_get_device                 5.556us          5.248us                1          5.556us          5.248us
tensor                        45.831us         43.488us                1         45.831us         43.488us
cudnn_convolution            614.622us       2637.216us                1        614.622us       2637.216us
sum                         2146.846us        184.448us                1       2146.846us        184.448us
_th_get_device                 5.778us          1.600us                1          5.778us          1.600us
_sum                        2102.001us        173.504us                1       2102.001us        173.504us
