('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.882us        896.320us                1        600.882us        896.320us
_th_get_device                11.829us         11.616us                1         11.829us         11.616us
convolution                  556.563us        856.928us                1        556.563us        856.928us
_th_get_device                 5.569us          5.472us                1          5.569us          5.472us
_convolution                 521.778us        826.816us                1        521.778us        826.816us
_th_get_device                 5.851us          5.312us                1          5.851us          5.312us
tensor                        45.131us         42.464us                1         45.131us         42.464us
cudnn_convolution            388.681us        702.720us                1        388.681us        702.720us
sum                          456.707us        192.096us                1        456.707us        192.096us
_th_get_device                 6.427us          1.600us                1          6.427us          1.600us
_sum                         418.913us        181.184us                1        418.913us        181.184us
