('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       613.915us       3729.408us                1        613.915us       3729.408us
_th_get_device                11.985us         11.936us                1         11.985us         11.936us
convolution                  569.772us       3689.760us                1        569.772us       3689.760us
_th_get_device                 5.578us          5.696us                1          5.578us          5.696us
_convolution                 534.666us       3659.680us                1        534.666us       3659.680us
_th_get_device                 5.909us          5.536us                1          5.909us          5.536us
tensor                        26.138us         24.416us                1         26.138us         24.416us
cudnn_convolution            434.555us       3568.224us                1        434.555us       3568.224us
sum                         3281.055us        198.240us                1       3281.055us        198.240us
_th_get_device                 6.074us          1.568us                1          6.074us          1.568us
_sum                        3245.593us        186.912us                1       3245.593us        186.912us
