('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.832us          1.696us                1         10.832us          1.696us
torch::autograd::GraphRoot                  23.656us          1.536us                1         23.656us          1.536us
_th_get_device                              10.476us          1.728us                1         10.476us          1.728us
SumBackward0                                64.407us          4.928us                1         64.407us          4.928us
expand                                      36.801us          1.536us                1         36.801us          1.536us
_th_get_device                               6.589us          1.536us                1          6.589us          1.536us
CudnnConvolutionBackward                   375.958us       1157.248us                1        375.958us       1157.248us
cudnn_convolution_backward                 350.657us       1153.536us                1        350.657us       1153.536us
_th_get_device                               6.303us          1.664us                1          6.303us          1.664us
_th_get_device                               5.532us          1.536us                1          5.532us          1.536us
torch::autograd::AccumulateGrad             65.236us          4.384us                1         65.236us          4.384us
torch::autograd::AccumulateGrad             20.201us          3.584us                1         20.201us          3.584us
