('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.562us         13.728us                1         14.562us         13.728us
torch::autograd::GraphRoot                  35.586us         10.912us                1         35.586us         10.912us
_th_get_device                              14.015us         11.232us                1         14.015us         11.232us
SumBackward0                               123.095us        108.960us                1        123.095us        108.960us
expand                                      80.696us         78.240us                1         80.696us         78.240us
_th_get_device                               6.569us          6.368us                1          6.569us          6.368us
CudnnConvolutionBackward                   542.271us      42320.642us                1        542.271us      42320.642us
cudnn_convolution_backward                 482.454us      42270.495us                1        482.454us      42270.495us
_th_get_device                               6.409us          1.568us                1          6.409us          1.568us
_th_get_device                               5.737us          1.602us                1          5.737us          1.602us
torch::autograd::AccumulateGrad             55.340us          5.058us                1         55.340us          5.058us
torch::autograd::AccumulateGrad             21.880us          3.841us                1         21.880us          3.841us
