('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.662us         18.208us                1         18.662us         18.208us
torch::autograd::GraphRoot                  32.723us         12.032us                1         32.723us         12.032us
_th_get_device                              15.170us         10.976us                1         15.170us         10.976us
SumBackward0                               119.699us        109.152us                1        119.699us        109.152us
expand                                      71.138us         67.232us                1         71.138us         67.232us
_th_get_device                               5.836us          5.568us                1          5.836us          5.568us
CudnnConvolutionBackward                   569.549us      20502.081us                1        569.549us      20502.081us
cudnn_convolution_backward                 526.883us      20466.944us                1        526.883us      20466.944us
_th_get_device                               5.641us          1.598us                1          5.641us          1.598us
_th_get_device                               5.132us          1.600us                1          5.132us          1.600us
torch::autograd::AccumulateGrad             99.879us          7.713us                1         99.879us          7.713us
clone                                       81.226us          4.513us                1         81.226us          4.513us
torch::autograd::AccumulateGrad             51.091us          6.849us                1         51.091us          6.849us
clone                                       38.699us          3.681us                1         38.699us          3.681us
