('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.867us         10.240us                1         10.867us         10.240us
torch::autograd::GraphRoot                  18.096us          6.176us                1         18.096us          6.176us
_th_get_device                              11.237us         10.080us                1         11.237us         10.080us
SumBackward0                                60.190us         57.632us                1         60.190us         57.632us
expand                                      34.501us         33.152us                1         34.501us         33.152us
_th_get_device                               5.176us          5.152us                1          5.176us          5.152us
CudnnConvolutionBackward                   358.313us      26618.720us                1        358.313us      26618.720us
cudnn_convolution_backward                 318.423us      26584.673us                1        318.423us      26584.673us
_th_get_device                               5.058us          1.600us                1          5.058us          1.600us
_th_get_device                               4.790us          1.600us                1          4.790us          1.600us
torch::autograd::AccumulateGrad             41.711us          4.961us                1         41.711us          4.961us
torch::autograd::AccumulateGrad             17.065us          3.872us                1         17.065us          3.872us
