('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       728.216us       4210.432us                1        728.216us       4210.432us
_th_get_device                21.963us         11.584us                1         21.963us         11.584us
convolution                  665.748us       4152.288us                1        665.748us       4152.288us
_th_get_device                 5.561us          5.184us                1          5.561us          5.184us
_convolution                 610.604us       4101.664us                1        610.604us       4101.664us
_th_get_device                 5.441us          4.960us                1          5.441us          4.960us
tensor                        29.910us         27.552us                1         29.910us         27.552us
cudnn_convolution            495.827us       3995.328us                1        495.827us       3995.328us
sum                         3775.701us        333.504us                1       3775.701us        333.504us
_th_get_device                 5.916us          1.920us                1          5.916us          1.920us
_sum                        3728.748us        321.696us                1       3728.748us        321.696us
