('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.264us       1720.000us                1        589.264us       1720.000us
_th_get_device                13.336us         12.928us                1         13.336us         12.928us
convolution                  538.858us       1674.880us                1        538.858us       1674.880us
_th_get_device                 6.984us          6.688us                1          6.984us          6.688us
_convolution                 499.553us       1640.192us                1        499.553us       1640.192us
_th_get_device                 7.432us          6.976us                1          7.432us          6.976us
tensor                        30.935us         28.672us                1         30.935us         28.672us
cudnn_convolution            390.268us       1541.760us                1        390.268us       1541.760us
sum                         1269.853us        175.360us                1       1269.853us        175.360us
_th_get_device                 7.941us          1.568us                1          7.941us          1.568us
_sum                        1220.193us        163.392us                1       1220.193us        163.392us
