('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.590us         12.032us                1         12.590us         12.032us
torch::autograd::GraphRoot                  26.252us          9.120us                1         26.252us          9.120us
_th_get_device                              11.638us          9.568us                1         11.638us          9.568us
SumBackward0                                64.635us         59.392us                1         64.635us         59.392us
expand                                      43.419us         42.080us                1         43.419us         42.080us
_th_get_device                               4.070us          3.744us                1          4.070us          3.744us
CudnnConvolutionBackward                   323.550us       2766.912us                1        323.550us       2766.912us
cudnn_convolution_backward                 305.131us       2753.280us                1        305.131us       2753.280us
_th_get_device                               4.284us          1.568us                1          4.284us          1.568us
_th_get_device                               3.703us          1.568us                1          3.703us          1.568us
torch::autograd::AccumulateGrad             38.003us          4.768us                1         38.003us          4.768us
torch::autograd::AccumulateGrad             13.916us          3.872us                1         13.916us          3.872us
