('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       742.018us       1051.840us                1        742.018us       1051.840us
_th_get_device                22.230us         22.208us                1         22.230us         22.208us
convolution                  682.659us        996.672us                1        682.659us        996.672us
_th_get_device                 5.513us          5.440us                1          5.513us          5.440us
_convolution                 647.167us        965.824us                1        647.167us        965.824us
_th_get_device                 5.651us          5.120us                1          5.651us          5.120us
tensor                        43.337us         38.784us                1         43.337us         38.784us
cudnn_convolution            508.286us        834.656us                1        508.286us        834.656us
sum                          427.882us        162.624us                1        427.882us        162.624us
_th_get_device                 6.105us          1.600us                1          6.105us          1.600us
_sum                         391.638us        152.000us                1        391.638us        152.000us
