('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.476us          9.824us                1         10.476us          9.824us
torch::autograd::GraphRoot                  21.756us         10.848us                1         21.756us         10.848us
_th_get_device                               8.642us          5.696us                1          8.642us          5.696us
SumBackward0                                70.713us         67.552us                1         70.713us         67.552us
expand                                      49.915us         48.416us                1         49.915us         48.416us
_th_get_device                               4.702us          5.088us                1          4.702us          5.088us
CudnnConvolutionBackward                   413.406us       5447.392us                1        413.406us       5447.392us
cudnn_convolution_backward                 387.329us       5428.064us                1        387.329us       5428.064us
_th_get_device                               5.103us          1.568us                1          5.103us          1.568us
_th_get_device                               4.784us          1.568us                1          4.784us          1.568us
torch::autograd::AccumulateGrad             37.235us          4.544us                1         37.235us          4.544us
torch::autograd::AccumulateGrad             19.325us          4.064us                1         19.325us          4.064us
