('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       323.783us       7139.168us                1        323.783us       7139.168us
_th_get_device                 7.175us          7.264us                1          7.175us          7.264us
convolution                  298.237us       7116.032us                1        298.237us       7116.032us
_th_get_device                 3.224us          2.880us                1          3.224us          2.880us
_convolution                 278.038us       7097.536us                1        278.038us       7097.536us
_th_get_device                 3.399us          3.328us                1          3.399us          3.328us
tensor                        12.776us         11.360us                1         12.776us         11.360us
cudnn_convolution            223.852us       7047.424us                1        223.852us       7047.424us
sum                         7655.854us        856.448us                1       7655.854us        856.448us
_th_get_device                 3.476us          1.600us                1          3.476us          1.600us
_sum                        7634.647us        848.576us                1       7634.647us        848.576us
