('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3189.376us      12896.448us                1       3189.376us      12896.448us
_th_get_device                12.049us         12.096us                1         12.049us         12.096us
convolution                 3143.085us      12855.328us                1       3143.085us      12855.328us
_th_get_device                 5.763us          5.888us                1          5.763us          5.888us
_convolution                3111.090us      12827.776us                1       3111.090us      12827.776us
_th_get_device                 5.958us          5.856us                1          5.958us          5.856us
tensor                        31.013us         28.544us                1         31.013us         28.544us
cudnn_convolution           3003.536us      12729.376us                1       3003.536us      12729.376us
sum                        10078.528us        407.424us                1      10078.528us        407.424us
_th_get_device                 6.384us          1.569us                1          6.384us          1.569us
_sum                       10041.119us        397.535us                1      10041.119us        397.535us
