('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.564us      24129.536us                1        576.564us      24129.536us
_th_get_device                13.049us         12.864us                1         13.049us         12.864us
convolution                  531.254us      24088.384us                1        531.254us      24088.384us
_th_get_device                 4.951us          5.184us                1          4.951us          5.184us
_convolution                 498.923us      24060.480us                1        498.923us      24060.480us
_th_get_device                 5.320us          4.896us                1          5.320us          4.896us
tensor                        30.554us         28.544us                1         30.554us         28.544us
cudnn_convolution            398.633us      23969.088us                1        398.633us      23969.088us
sum                        24082.082us        560.448us                1      24082.082us        560.448us
_th_get_device                 5.646us          1.600us                1          5.646us          1.600us
_sum                       24047.473us        549.761us                1      24047.473us        549.761us
