('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.023us         10.688us                1         11.023us         10.688us
torch::autograd::GraphRoot                  27.580us          8.928us                1         27.580us          8.928us
_th_get_device                              11.221us          8.832us                1         11.221us          8.832us
SumBackward0                                74.621us         68.288us                1         74.621us         68.288us
expand                                      48.526us         46.976us                1         48.526us         46.976us
_th_get_device                               4.519us          4.800us                1          4.519us          4.800us
CudnnConvolutionBackward                   339.973us      39521.857us                1        339.973us      39521.857us
cudnn_convolution_backward                 303.462us      39491.327us                1        303.462us      39491.327us
_th_get_device                               4.455us          1.602us                1          4.455us          1.602us
_th_get_device                               5.471us          1.568us                1          5.471us          1.568us
torch::autograd::AccumulateGrad             34.502us          4.765us                1         34.502us          4.765us
torch::autograd::AccumulateGrad             14.529us          3.838us                1         14.529us          3.838us
