('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       519.740us      32926.370us                1        519.740us      32926.370us
_th_get_device                11.377us         11.360us                1         11.377us         11.360us
convolution                  474.824us      32885.599us                1        474.824us      32885.599us
_th_get_device                 5.287us          4.544us                1          5.287us          4.544us
_convolution                 445.569us      32860.256us                1        445.569us      32860.256us
_th_get_device                 5.187us          4.640us                1          5.187us          4.640us
tensor                        22.731us         21.120us                1         22.731us         21.120us
cudnn_convolution            350.291us      32771.745us                1        350.291us      32771.745us
sum                        33478.888us       1100.288us                1      33478.888us       1100.288us
_th_get_device                 5.866us          1.602us                1          5.866us          1.602us
_sum                       33446.542us       1089.951us                1      33446.542us       1089.951us
