('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       635.445us       2285.248us                1        635.445us       2285.248us
_th_get_device                14.007us         13.472us                1         14.007us         13.472us
convolution                  585.454us       2240.288us                1        585.454us       2240.288us
_th_get_device                 6.973us          6.752us                1          6.973us          6.752us
_convolution                 545.877us       2206.272us                1        545.877us       2206.272us
_th_get_device                 7.454us          7.072us                1          7.454us          7.072us
tensor                        34.046us         31.456us                1         34.046us         31.456us
cudnn_convolution            428.258us       2099.776us                1        428.258us       2099.776us
sum                         1814.180us        203.520us                1       1814.180us        203.520us
_th_get_device                 7.476us          1.600us                1          7.476us          1.600us
_sum                        1768.577us        191.136us                1       1768.577us        191.136us
