('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3512.479us      16295.839us                1       3512.479us      16295.839us
_th_get_device                12.245us         11.744us                1         12.245us         11.744us
convolution                 3448.658us      16236.960us                1       3448.658us      16236.960us
_th_get_device                 9.841us          5.920us                1          9.841us          5.920us
_convolution                3398.765us      16192.608us                1       3398.765us      16192.608us
_th_get_device                 5.847us          5.856us                1          5.847us          5.856us
tensor                        37.256us         35.136us                1         37.256us         35.136us
cudnn_convolution           3262.065us      16065.568us                1       3262.065us      16065.568us
sum                        13612.544us        871.777us                1      13612.544us        871.777us
_th_get_device                 6.313us          1.600us                1          6.313us          1.600us
_sum                       13563.321us        862.335us                1      13563.321us        862.335us
