('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.213us         11.488us                1         12.213us         11.488us
torch::autograd::GraphRoot                  37.798us         10.560us                1         37.798us         10.560us
_th_get_device                              23.472us         21.440us                1         23.472us         21.440us
SumBackward0                               106.349us         94.048us                1        106.349us         94.048us
expand                                      64.407us         62.496us                1         64.407us         62.496us
_th_get_device                               5.767us          5.664us                1          5.767us          5.664us
CudnnConvolutionBackward                   396.040us       6559.072us                1        396.040us       6559.072us
cudnn_convolution_backward                 361.048us       6531.968us                1        361.048us       6531.968us
_th_get_device                               5.697us          1.600us                1          5.697us          1.600us
_th_get_device                               5.145us          1.600us                1          5.145us          1.600us
torch::autograd::AccumulateGrad             40.450us          4.640us                1         40.450us          4.640us
torch::autograd::AccumulateGrad             24.922us          3.872us                1         24.922us          3.872us
