('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3855.003us      11400.544us                1       3855.003us      11400.544us
_th_get_device                16.352us         15.840us                1         16.352us         15.840us
convolution                 3797.533us      11349.888us                1       3797.533us      11349.888us
_th_get_device                 7.660us          7.328us                1          7.660us          7.328us
_convolution                3752.636us      11311.776us                1       3752.636us      11311.776us
_th_get_device                 7.724us          7.136us                1          7.724us          7.136us
tensor                        29.718us         77.792us                1         29.718us         77.792us
cudnn_convolution           3589.469us      11161.824us                1       3589.469us      11161.824us
sum                         7739.618us        238.528us                1       7739.618us        238.528us
_th_get_device                 7.889us          1.599us                1          7.889us          1.599us
_sum                        7694.817us        227.872us                1       7694.817us        227.872us
