('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       596.888us      12878.496us                1        596.888us      12878.496us
_th_get_device                12.899us         12.704us                1         12.899us         12.704us
convolution                  545.542us      12831.936us                1        545.542us      12831.936us
_th_get_device                 5.652us          5.248us                1          5.652us          5.248us
_convolution                 510.071us      12801.152us                1        510.071us      12801.152us
_th_get_device                 5.904us          5.888us                1          5.904us          5.888us
tensor                        28.298us         25.984us                1         28.298us         25.984us
cudnn_convolution            407.261us      12704.032us                1        407.261us      12704.032us
sum                        14215.367us       1965.695us                1      14215.367us       1965.695us
_th_get_device                 6.483us          1.952us                1          6.483us          1.952us
_sum                       14175.451us       1955.584us                1      14175.451us       1955.584us
