('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.920us      18481.279us                1        621.920us      18481.279us
_th_get_device                12.496us         12.032us                1         12.496us         12.032us
convolution                  574.400us      18438.496us                1        574.400us      18438.496us
_th_get_device                 5.782us          5.728us                1          5.782us          5.728us
_convolution                 538.095us      18406.976us                1        538.095us      18406.976us
_th_get_device                 5.941us          5.056us                1          5.941us          5.056us
tensor                        30.307us         28.032us                1         30.307us         28.032us
cudnn_convolution            431.743us      18309.855us                1        431.743us      18309.855us
sum                        19797.350us       1971.745us                1      19797.350us       1971.745us
_th_get_device                 8.171us          1.600us                1          8.171us          1.600us
_sum                       19760.160us       1962.433us                1      19760.160us       1962.433us
