('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       671.990us      12675.040us                1        671.990us      12675.040us
_th_get_device                20.508us         20.320us                1         20.508us         20.320us
convolution                  618.472us      12626.784us                1        618.472us      12626.784us
_th_get_device                 5.974us          6.272us                1          5.974us          6.272us
_convolution                 583.128us      12595.936us                1        583.128us      12595.936us
_th_get_device                 5.734us          5.856us                1          5.734us          5.856us
tensor                        29.828us         27.456us                1         29.828us         27.456us
cudnn_convolution            466.500us      12487.424us                1        466.500us      12487.424us
sum                        12293.354us        322.912us                1      12293.354us        322.912us
_th_get_device                 6.301us          1.600us                1          6.301us          1.600us
_sum                       12257.834us        313.215us                1      12257.834us        313.215us
